4553472, 0.09, -0.01, -1.03, -1.04, 3.60, -0.61, 40.51, 21.16, -31.51
4553503, 0.09, -0.00, -1.02, -1.65, 2.01, -0.55, 42.61, 22.21, -31.51
4553512, 0.09, -0.00, -1.03, -2.01, -0.61, -0.43, 40.51, 22.51, -31.21
4553521, 0.09, -0.00, -1.03, -2.20, -2.93, -0.37, 41.86, 21.61, -32.41
4553530, 0.09, -0.01, -1.03, -2.01, -2.80, -0.12, 40.21, 22.51, -32.56
4553539, 0.08, -0.02, -1.04, -2.20, -1.34, -0.12, 40.81, 22.66, -32.41
4553548, 0.08, -0.00, -1.02, -2.62, 0.24, -0.30, 40.96, 23.26, -32.26
4553557, 0.09, -0.01, -1.02, -1.34, 1.40, -0.30, 40.21, 21.46, -32.56
4553566, 0.09, -0.00, -1.04, -0.91, 0.98, -0.49, 40.51, 23.26, -33.01
4553575, 0.09, 0.00, -1.03, -2.13, 0.98, -0.85, 40.51, 23.26, -33.01
4553584, 0.08, 0.01, -1.04, -1.77, 0.30, -0.61, 40.36, 21.91, -31.81
4553593, 0.08, 0.01, -1.03, -0.98, -0.06, -0.43, 41.56, 21.76, -33.91
4553602, 0.09, 0.01, -1.02, -0.06, -0.18, -0.37, 40.51, 22.51, -31.51
4553611, 0.09, 0.00, -1.02, 2.13, -0.91, -0.12, 41.11, 23.41, -32.71
4553620, 0.08, -0.02, -1.02, 2.62, -2.20, 0.24, 42.16, 21.91, -31.81
4553651, 0.08, -0.00, -1.02, 2.20, -1.83, 0.30, 42.01, 23.26, -31.21
4553660, 0.08, -0.00, -1.04, 1.34, -0.98, 0.12, 42.31, 22.51, -30.91
4553669, 0.09, 0.00, -1.03, 0.12, -0.24, 0.12, 42.16, 21.91, -31.06
4553678, 0.09, 0.00, -1.03, 0.18, 0.24, -0.12, 41.11, 23.41, -31.06
4553687, 0.09, 0.01, -1.01, 0.37, 0.24, -0.18, 42.01, 22.51, -31.21
4553696, 0.08, -0.01, -1.03, 0.67, -0.79, -0.18, 42.61, 21.46, -32.26
4553705, 0.08, -0.01, -1.03, 0.30, -2.13, -0.55, 42.61, 21.46, -32.26
4553714, 0.08, -0.01, -1.02, 1.52, -3.05, -0.55, 42.16, 22.66, -31.36
4553723, 0.07, -0.01, -1.04, 3.17, -2.80, -0.37, 40.51, 21.16, -32.56
4553732, 0.09, -0.01, -1.04, 3.35, -2.38, -0.43, 41.41, 22.66, -31.81
4553741, 0.07, 0.00, -1.04, 3.23, -1.95, -0.43, 41.86, 24.46, -31.06
4553750, 0.08, -0.02, -1.03, 3.72, -0.85, -0.30, 40.06, 22.36, -31.36
4553760, 0.08, 0.01, -1.03, 5.12, 0.73, 0.12, 41.41, 21.31, -30.46
4553769, 0.08, -0.01, -1.03, 4.33, 0.67, 0.12, 41.11, 22.66, -31.06
4553799, 0.09, -0.00, -1.03, 3.66, 1.34, 0.06, 42.31, 21.16, -30.16
4553808, 0.08, -0.01, -1.02, 3.48, 2.93, 0.37, 41.86, 21.31, -29.41
4553817, 0.09, -0.02, -1.03, 3.96, 3.35, 0.43, 42.01, 22.51, -30.61
4553826, 0.09, -0.01, -1.05, 4.15, 2.80, 0.24, 41.41, 20.56, -30.01
4553835, 0.09, -0.02, -1.03, 3.84, 2.13, 0.12, 41.41, 20.56, -30.01
4553844, 0.08, -0.01, -1.04, 3.48, 1.16, -0.18, 40.81, 22.36, -30.76
4553853, 0.08, -0.01, -1.04, 3.35, 0.67, -0.24, 40.81, 21.91, -30.46
4553862, 0.08, -0.02, -1.03, 3.11, 0.00, -0.30, 42.16, 22.66, -30.01
4553871, 0.09, -0.02, -1.04, 2.32, -0.91, -0.43, 41.56, 21.16, -28.81
4553881, 0.08, -0.01, -1.05, 1.95, -0.98, -0.49, 41.11, 21.31, -30.01
4553890, 0.08, -0.01, -1.03, 1.83, 0.49, -0.61, 41.11, 21.91, -29.11
4553899, 0.08, -0.01, -1.04, 1.59, 1.34, -0.73, 41.41, 21.61, -29.41
4553908, 0.08, -0.01, -1.02, 2.44, 1.59, -0.61, 41.86, 21.31, -30.01
